2017-12-22 09:03:44,196 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:34,369 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅举办污染地块土壤环境管理信息系统部署应用视频培训班
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:34,612 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅扎实做好环境信访工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:34,843 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅举办环境信访疑难纠纷化解培训班
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:35,137 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅多措并举推进社会信用体系建设
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:35,345 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:新余市长董晓健调研仙女湖饮用水源地保护工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:35,603 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅组织对《鄱阳湖区利用水泥窑处理城乡生活垃圾危险固废项目研究》项目进行验收
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:35,816 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:曹永琳副厅长赴德兴市调研断面水质整治工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:36,007 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:曹永琳副厅长赴景德镇市督查环保突出问题整改工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:36,228 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:石晶副厅长赴省放废库检查安全防卫工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:36,443 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅组织对《江西省在用汽车排气污染物限值及检测方法（遥测法）标准研究》项目进行验收
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:36,667 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:环保部检查组对我省打击进口废物加工利用企业环境违法行为专项检查
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:37,084 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅举办突出环境保护问题分析及其有关对策讲座
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:37,365 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅对赣州、吉安市“地条钢”清理整改工作进行专项检查
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:37,612 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我省医疗废物综合管理和协同处置示范省项目接受联合国工业发展组织的终期独立评估
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:37,860 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:曹永琳副厅长赴新余市督办大气污染防治工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:38,080 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅对新余市水环境质量下降问题进行约谈
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:38,267 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅组织举办2017年度全省污染源监测管理培训班
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:38,504 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅组织开展新干县-樟树市地表水县界断面（巷里曹家）水质监测工作现场调研
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:38,709 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅出台《江西省环境执法人员行为规范》
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:38,887 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省厅评估中心动员部署“忠诚干净担当 爱岗敬业奉献”主题教育活动
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:39,128 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我省派出参加环保部京津冀大气强化督查组荣获“每周一星”
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:39,355 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环境监测中心站召开站长办公会扩大会议
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:39,605 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环境监测中心站发布省内环境空气质量手机查询APP
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:39,762 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环境监测中心站举办全省2017年国控土壤例行监测技术培训班
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:40,005 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省厅对安远县孔田晨光学校乡村少年宫等获得环保比赛奖项的单位和个人进行通报表扬
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:40,218 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:国家检查组来我省调研督导土壤详查质量管理工作准备情况
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:40,430 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅开展危险废物处置能力建设现场督导
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:40,656 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省辐射站围绕“忠诚干净担当 爱岗敬业奉献”主题开展集中学习
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:40,851 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅取消社会环境监测机构能力认定工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:41,004 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环科院召开院党委换届选举大会
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:41,312 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我省生态环境保护“十三五”规划颁布实施
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:41,604 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:中共江西省环境监测中心站委员会换届选举大会胜利召开
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:41,764 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环境监测站举办全省地表水水质自动监测站运行维护和考核管理培训班
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:41,935 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我省正式出台《江西省生态环境监测网络建设实施方案》
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:42,130 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅召开全省环保宣教工作会议
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:42,352 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅大力推动地表水水质自动监测站运维机制改革
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:42,633 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅与江西财大签署战略合作协议
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:42,814 [23] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,电改对电网割肉1200亿！,文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:42,965 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅积极开展规范性文件合法性审查工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:43,166 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:罗小璋赴上饶督办大气污染防治工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:43,380 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅举办2017年清洁生产培训班（第一期）
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:43,529 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅组织收听收看环保部专项行动视频会议
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:43,779 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅与国土厅、农业厅联合召开全省农用地土壤详查点位布设和核实工作部署暨技术培训会
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:43,931 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:罗伟华到萍乡督办大气污染防治工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:44,092 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:曹永琳副厅长参加省人大环资委固废法执法检查业务培训会
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:44,269 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省政府召开全省黄标车淘汰电视电话会
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:44,485 [23] WARN  WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,存在相同【标题】的文章:国网能源研究院有限公司王耀华等：计及高比例可再生能源运行特性的中长期电力发展分析
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:44,608 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省政府召开常务会议部署生态环保工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:44,859 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省厅评估中心组织《污染源源强核算技术指南 有色金属》江西片区数据采集工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:45,116 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环科院开展“忠诚干净担当、爱岗敬业奉献”主题教育活动
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:45,336 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省辐射站开展迎建党96周年知识竞赛活动
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:45,653 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅召开庆祝建党96周年大会
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:45,909 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保厅举办生态保护红线校核调整完善工作培训班
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:46,133 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅开设专栏宣传生态保护红线划定和环保体制垂改工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:46,407 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省固管中心支部开展庆祝建党96周年系列活动
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:46,603 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环境监测中心站组织各设区市站开展地表水国控网承担单位实验室质控样品测试
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:46,935 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环境监测中心站顺利通过上岗证考核
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:47,253 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保宣教中心抓住机遇深入推进环保宣教工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:47,501 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省厅评估中心党支部开展迎“七·一”系列活动，促“两学一做”常态化制度化
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:47,766 [23] WARN  WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,存在相同【标题】的文章:“南气”首次“北输”！高栏港天然气补给华北
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:47,767 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省环保宣教中心支部开展“讲政治、有信念做政治合格的共产党员”党课活动
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:48,003 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:环保部人事司叶民莅临我省调研流域环境管理及省以下环保垂改工作
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:48,205 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我厅就“生态环保大数据建设”前往省发改委山江湖办调研
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:48,608 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:省辐射站围绕 “讲政治、有信念--做政治合格的共产党员” 专题开展集中学习
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 10:41:48,928 [7] WARN  WebCrawlerConsole.DoMain.Crawler - 江西省环境保护厅-环保要闻,存在相同【标题】的文章:我省9件作品获得2017年国际环境小记者项目新闻作品大赛奖项
